"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1486","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/helun_sing.png"" class=""stim-image"" alt=""helun_sing.png"">
                <p class=""word-display"">helun</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/helun_plur.png"" class=""stim-image"" alt=""helun_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","591","2.1.0","1193325","","","suffix_selection","","helun","","","Exposure","t5kv16dbf0","","","0","false","","Norl","","","true","0","1","0","nup","dup","0","","","",""
"html-button-response","5252","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/timan_sing.png"" class=""stim-image"" alt=""timan_sing.png"">
                <p class=""word-display"">timan</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/timan_plur.png"" class=""stim-image"" alt=""timan_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","592","2.1.0","1198578","","","suffix_selection","","timan","","","Exposure","t5kv16dbf0","","","1","true","","Norl","","","true","1","0","1","nup","nup","1","","","",""
"html-button-response","2202","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","0","593","2.1.0","1200781","","","suffix_selection","","takoles","","","Exposure","t5kv16dbf0","","","0","true","","Gulu","","","false","1","0","1","dup","dup","0","","","",""
"html-button-response","1552","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
          </div>
        </div>
        <p class=""instr-text"">Which word would this Norl use?</p>
      </div>","1","594","2.1.0","1202334","","","suffix_selection","","maqub","","","Exposure","t5kv16dbf0","","","0","false","","Norl","","","false","0","1","0","nup","dup","0","","","",""
"html-button-response","1926","
      <div class=""trial-box"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <div class=""novel-word-pair"">
              <div class=""novel-word-item"">
                <img src=""images/gitab_sing.png"" class=""stim-image"" alt=""gitab_sing.png"">
                <p class=""word-display"">gitab</p>
              </div>
              <div class=""novel-word-item"">
                <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
                <p class=""word-display novel-unknown"">?</p>
              </div>
            </div>
          </div>
        </div>
        <p class=""instr-text"">Which word would this Gulu use?</p>
      </div>","1","595","2.1.0","1204260","","","suffix_selection","","gitab","","","Exposure","t5kv16dbf0","","","1","true","","Gulu","","","true","1","1","0","dup","dup","0","","","",""
"html-button-response","2933","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">mocilnup</div>
        <img src=""images/mocil_plur.png"" class=""stim-image"" alt=""mocil_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","596","2.1.0","1207195","","","alien_selection","","mocil","","nup","Exposure","t5kv16dbf0","","","1","true","","","","Norl","true","","","","","","","0","1","Norl","1"
"html-button-response","3337","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">hiwendup</div>
        <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","597","2.1.0","1210533","","","alien_selection","","hiwen","","dup","Exposure","t5kv16dbf0","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","2165","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">gitabdup</div>
        <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","598","2.1.0","1212699","","","alien_selection","","gitab","","dup","Exposure","t5kv16dbf0","","","0","false","","","","Gulu","true","","","","","","","0","1","Norl","1"
"html-button-response","2598","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">neseldup</div>
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","599","2.1.0","1215298","","","alien_selection","","nesel","","dup","Exposure","t5kv16dbf0","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","2022","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">jemulokdup</div>
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","600","2.1.0","1217321","","","alien_selection","","jemulok","","dup","Exposure","t5kv16dbf0","","","0","true","","","","Gulu","false","","","","","","","0","1","Gulu","0"
"html-button-response","2364","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">nuwiknup</div>
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","601","2.1.0","1219685","","","alien_selection","","nuwik","","nup","Exposure","t5kv16dbf0","","","1","true","","","","Norl","false","","","","","","","0","1","Norl","1"
"html-button-response","1940","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">falondup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","1","602","2.1.0","1221627","","","alien_selection","","falon","","dup","Exposure","t5kv16dbf0","","","0","false","","","","Gulu","false","","","","","","","0","1","Norl","1"
"html-button-response","1368","
      <div class=""trial-box"">
        <div class=""alien-choices-header"">
          <div class=""alien-option"">
            <img src=""images/gulu_1.png"" class=""alien-medium"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""alien-option"">
            <img src=""images/norl_1.png"" class=""alien-medium"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
        </div>
        <div class=""word-display"">gitabnup</div>
        <img src=""images/gitab_plur.png"" class=""stim-image"" alt=""gitab_plur.png"">
        <p class=""instr-text"">Which alien most likely said this word?</p>
      </div>","0","603","2.1.0","1222997","","","alien_selection","","gitab","","nup","Exposure","t5kv16dbf0","","","1","false","","","","Norl","true","","","","","","","0","1","Gulu","0"
